Datetime,DAYTON_MW
2007-08-11 01:00:00,2157.0
2007-08-11 02:00:00,1986.0
2007-08-11 03:00:00,1895.0
2007-08-11 04:00:00,1816.0
2007-08-11 05:00:00,1776.0
2007-08-11 06:00:00,1780.0
2007-08-11 07:00:00,1827.0
2007-08-11 08:00:00,1869.0
2007-08-11 09:00:00,2042.0
2007-08-11 10:00:00,2233.0
2007-08-11 11:00:00,2407.0
2007-08-11 12:00:00,2531.0
2007-08-11 13:00:00,2634.0
2007-08-11 14:00:00,2736.0
2007-08-11 15:00:00,2796.0
2007-08-11 16:00:00,2833.0
2007-08-11 17:00:00,2883.0
2007-08-11 18:00:00,2881.0
2007-08-11 19:00:00,2821.0
2007-08-11 20:00:00,2732.0
2007-08-11 21:00:00,2619.0
2007-08-11 22:00:00,2589.0
2007-08-11 23:00:00,2414.0
2007-08-11 00:00:00,2379.0
