Datetime,DAYTON_MW
2017-05-24 01:00:00,1644.0
2017-05-24 02:00:00,1574.0
2017-05-24 03:00:00,1504.0
2017-05-24 04:00:00,1486.0
2017-05-24 05:00:00,1501.0
2017-05-24 06:00:00,1621.0
2017-05-24 07:00:00,1752.0
2017-05-24 08:00:00,1891.0
2017-05-24 09:00:00,1955.0
2017-05-24 10:00:00,2010.0
2017-05-24 11:00:00,2036.0
2017-05-24 12:00:00,2062.0
2017-05-24 13:00:00,2103.0
2017-05-24 14:00:00,2128.0
2017-05-24 15:00:00,2117.0
2017-05-24 16:00:00,2092.0
2017-05-24 17:00:00,2062.0
2017-05-24 18:00:00,2040.0
2017-05-24 19:00:00,2004.0
2017-05-24 20:00:00,1990.0
2017-05-24 21:00:00,1972.0
2017-05-24 22:00:00,1940.0
2017-05-24 23:00:00,1828.0
2017-05-24 00:00:00,1768.0
