Datetime,DAYTON_MW
2015-01-27 01:00:00,2197.0
2015-01-27 02:00:00,2140.0
2015-01-27 03:00:00,2124.0
2015-01-27 04:00:00,2126.0
2015-01-27 05:00:00,2165.0
2015-01-27 06:00:00,2294.0
2015-01-27 07:00:00,2528.0
2015-01-27 08:00:00,2677.0
2015-01-27 09:00:00,2626.0
2015-01-27 10:00:00,2617.0
2015-01-27 11:00:00,2549.0
2015-01-27 12:00:00,2468.0
2015-01-27 13:00:00,2434.0
2015-01-27 14:00:00,2392.0
2015-01-27 15:00:00,2355.0
2015-01-27 16:00:00,2317.0
2015-01-27 17:00:00,2330.0
2015-01-27 18:00:00,2435.0
2015-01-27 19:00:00,2596.0
2015-01-27 20:00:00,2601.0
2015-01-27 21:00:00,2595.0
2015-01-27 22:00:00,2530.0
2015-01-27 23:00:00,2430.0
2015-01-27 00:00:00,2266.0
