Datetime,DAYTON_MW
2016-02-03 01:00:00,1685.0
2016-02-03 02:00:00,1626.0
2016-02-03 03:00:00,1583.0
2016-02-03 04:00:00,1573.0
2016-02-03 05:00:00,1596.0
2016-02-03 06:00:00,1706.0
2016-02-03 07:00:00,1901.0
2016-02-03 08:00:00,2032.0
2016-02-03 09:00:00,2016.0
2016-02-03 10:00:00,2006.0
2016-02-03 11:00:00,2003.0
2016-02-03 12:00:00,1983.0
2016-02-03 13:00:00,1971.0
2016-02-03 14:00:00,1962.0
2016-02-03 15:00:00,1940.0
2016-02-03 16:00:00,1914.0
2016-02-03 17:00:00,1923.0
2016-02-03 18:00:00,2002.0
2016-02-03 19:00:00,2144.0
2016-02-03 20:00:00,2158.0
2016-02-03 21:00:00,2141.0
2016-02-03 22:00:00,2100.0
2016-02-03 23:00:00,1986.0
2016-02-03 00:00:00,1753.0
