Datetime,DAYTON_MW
2015-05-01 01:00:00,1556.0
2015-05-01 02:00:00,1499.0
2015-05-01 03:00:00,1455.0
2015-05-01 04:00:00,1457.0
2015-05-01 05:00:00,1488.0
2015-05-01 06:00:00,1603.0
2015-05-01 07:00:00,1794.0
2015-05-01 08:00:00,1878.0
2015-05-01 09:00:00,1908.0
2015-05-01 10:00:00,1905.0
2015-05-01 11:00:00,1905.0
2015-05-01 12:00:00,1912.0
2015-05-01 13:00:00,1921.0
2015-05-01 14:00:00,1944.0
2015-05-01 15:00:00,1927.0
2015-05-01 16:00:00,1879.0
2015-05-01 17:00:00,1832.0
2015-05-01 18:00:00,1781.0
2015-05-01 19:00:00,1750.0
2015-05-01 20:00:00,1719.0
2015-05-01 21:00:00,1734.0
2015-05-01 22:00:00,1768.0
2015-05-01 23:00:00,1656.0
2015-05-01 00:00:00,1634.0
