Datetime,DAYTON_MW
2014-07-29 01:00:00,1640.0
2014-07-29 02:00:00,1550.0
2014-07-29 03:00:00,1487.0
2014-07-29 04:00:00,1451.0
2014-07-29 05:00:00,1471.0
2014-07-29 06:00:00,1561.0
2014-07-29 07:00:00,1709.0
2014-07-29 08:00:00,1802.0
2014-07-29 09:00:00,1876.0
2014-07-29 10:00:00,1957.0
2014-07-29 11:00:00,2018.0
2014-07-29 12:00:00,2051.0
2014-07-29 13:00:00,2095.0
2014-07-29 14:00:00,2129.0
2014-07-29 15:00:00,2153.0
2014-07-29 16:00:00,2157.0
2014-07-29 17:00:00,2146.0
2014-07-29 18:00:00,2140.0
2014-07-29 19:00:00,2092.0
2014-07-29 20:00:00,2062.0
2014-07-29 21:00:00,2037.0
2014-07-29 22:00:00,2065.0
2014-07-29 23:00:00,1945.0
2014-07-29 00:00:00,1751.0
