Datetime,DAYTON_MW
2012-04-23 01:00:00,1587.0
2012-04-23 02:00:00,1559.0
2012-04-23 03:00:00,1543.0
2012-04-23 04:00:00,1562.0
2012-04-23 05:00:00,1603.0
2012-04-23 06:00:00,1740.0
2012-04-23 07:00:00,1971.0
2012-04-23 08:00:00,2069.0
2012-04-23 09:00:00,2089.0
2012-04-23 10:00:00,2086.0
2012-04-23 11:00:00,2087.0
2012-04-23 12:00:00,2081.0
2012-04-23 13:00:00,2057.0
2012-04-23 14:00:00,2030.0
2012-04-23 15:00:00,2007.0
2012-04-23 16:00:00,1938.0
2012-04-23 17:00:00,1915.0
2012-04-23 18:00:00,1901.0
2012-04-23 19:00:00,1883.0
2012-04-23 20:00:00,1884.0
2012-04-23 21:00:00,1975.0
2012-04-23 22:00:00,1990.0
2012-04-23 23:00:00,1878.0
2012-04-23 00:00:00,1657.0
