Datetime,DAYTON_MW
2016-11-29 01:00:00,1730.0
2016-11-29 02:00:00,1655.0
2016-11-29 03:00:00,1612.0
2016-11-29 04:00:00,1597.0
2016-11-29 05:00:00,1636.0
2016-11-29 06:00:00,1744.0
2016-11-29 07:00:00,1939.0
2016-11-29 08:00:00,2043.0
2016-11-29 09:00:00,2023.0
2016-11-29 10:00:00,2025.0
2016-11-29 11:00:00,2014.0
2016-11-29 12:00:00,2007.0
2016-11-29 13:00:00,1989.0
2016-11-29 14:00:00,1972.0
2016-11-29 15:00:00,1958.0
2016-11-29 16:00:00,1923.0
2016-11-29 17:00:00,1938.0
2016-11-29 18:00:00,2051.0
2016-11-29 19:00:00,2114.0
2016-11-29 20:00:00,2080.0
2016-11-29 21:00:00,2052.0
2016-11-29 22:00:00,1978.0
2016-11-29 23:00:00,1842.0
2016-11-29 00:00:00,1818.0
