Datetime,DAYTON_MW
2018-03-05 01:00:00,1776.0
2018-03-05 02:00:00,1763.0
2018-03-05 03:00:00,1763.0
2018-03-05 04:00:00,1797.0
2018-03-05 05:00:00,1851.0
2018-03-05 06:00:00,1997.0
2018-03-05 07:00:00,2200.0
2018-03-05 08:00:00,2298.0
2018-03-05 09:00:00,2306.0
2018-03-05 10:00:00,2286.0
2018-03-05 11:00:00,2275.0
2018-03-05 12:00:00,2236.0
2018-03-05 13:00:00,2204.0
2018-03-05 14:00:00,2163.0
2018-03-05 15:00:00,2115.0
2018-03-05 16:00:00,2078.0
2018-03-05 17:00:00,2078.0
2018-03-05 18:00:00,2129.0
2018-03-05 19:00:00,2202.0
2018-03-05 20:00:00,2224.0
2018-03-05 21:00:00,2182.0
2018-03-05 22:00:00,2118.0
2018-03-05 23:00:00,1996.0
2018-03-05 00:00:00,1799.0
