Datetime,DAYTON_MW
2011-10-16 01:00:00,1366.0
2011-10-16 02:00:00,1307.0
2011-10-16 03:00:00,1272.0
2011-10-16 04:00:00,1260.0
2011-10-16 05:00:00,1258.0
2011-10-16 06:00:00,1269.0
2011-10-16 07:00:00,1333.0
2011-10-16 08:00:00,1399.0
2011-10-16 09:00:00,1458.0
2011-10-16 10:00:00,1543.0
2011-10-16 11:00:00,1577.0
2011-10-16 12:00:00,1592.0
2011-10-16 13:00:00,1593.0
2011-10-16 14:00:00,1584.0
2011-10-16 15:00:00,1570.0
2011-10-16 16:00:00,1576.0
2011-10-16 17:00:00,1585.0
2011-10-16 18:00:00,1621.0
2011-10-16 19:00:00,1660.0
2011-10-16 20:00:00,1769.0
2011-10-16 21:00:00,1741.0
2011-10-16 22:00:00,1658.0
2011-10-16 23:00:00,1569.0
2011-10-16 00:00:00,1451.0
