Datetime,DAYTON_MW
2006-03-04 01:00:00,1971.0
2006-03-04 02:00:00,1925.0
2006-03-04 03:00:00,1897.0
2006-03-04 04:00:00,1908.0
2006-03-04 05:00:00,1933.0
2006-03-04 06:00:00,1998.0
2006-03-04 07:00:00,2112.0
2006-03-04 08:00:00,2173.0
2006-03-04 09:00:00,2221.0
2006-03-04 10:00:00,2243.0
2006-03-04 11:00:00,2221.0
2006-03-04 12:00:00,2141.0
2006-03-04 13:00:00,2064.0
2006-03-04 14:00:00,1985.0
2006-03-04 15:00:00,1921.0
2006-03-04 16:00:00,1873.0
2006-03-04 17:00:00,1845.0
2006-03-04 18:00:00,1855.0
2006-03-04 19:00:00,1955.0
2006-03-04 20:00:00,2078.0
2006-03-04 21:00:00,2067.0
2006-03-04 22:00:00,2009.0
2006-03-04 23:00:00,1921.0
2006-03-04 00:00:00,2076.0
