Datetime,DAYTON_MW
2014-10-25 01:00:00,1486.0
2014-10-25 02:00:00,1420.0
2014-10-25 03:00:00,1386.0
2014-10-25 04:00:00,1375.0
2014-10-25 05:00:00,1382.0
2014-10-25 06:00:00,1418.0
2014-10-25 07:00:00,1506.0
2014-10-25 08:00:00,1601.0
2014-10-25 09:00:00,1657.0
2014-10-25 10:00:00,1700.0
2014-10-25 11:00:00,1721.0
2014-10-25 12:00:00,1699.0
2014-10-25 13:00:00,1671.0
2014-10-25 14:00:00,1652.0
2014-10-25 15:00:00,1631.0
2014-10-25 16:00:00,1616.0
2014-10-25 17:00:00,1615.0
2014-10-25 18:00:00,1608.0
2014-10-25 19:00:00,1612.0
2014-10-25 20:00:00,1688.0
2014-10-25 21:00:00,1662.0
2014-10-25 22:00:00,1600.0
2014-10-25 23:00:00,1525.0
2014-10-25 00:00:00,1584.0
