Datetime,DAYTON_MW
2012-12-01 01:00:00,1582.0
2012-12-01 02:00:00,1526.0
2012-12-01 03:00:00,1484.0
2012-12-01 04:00:00,1474.0
2012-12-01 05:00:00,1482.0
2012-12-01 06:00:00,1534.0
2012-12-01 07:00:00,1634.0
2012-12-01 08:00:00,1731.0
2012-12-01 09:00:00,1782.0
2012-12-01 10:00:00,1806.0
2012-12-01 11:00:00,1792.0
2012-12-01 12:00:00,1791.0
2012-12-01 13:00:00,1760.0
2012-12-01 14:00:00,1719.0
2012-12-01 15:00:00,1665.0
2012-12-01 16:00:00,1657.0
2012-12-01 17:00:00,1684.0
2012-12-01 18:00:00,1842.0
2012-12-01 19:00:00,1877.0
2012-12-01 20:00:00,1856.0
2012-12-01 21:00:00,1826.0
2012-12-01 22:00:00,1777.0
2012-12-01 23:00:00,1689.0
2012-12-01 00:00:00,1708.0
