Datetime,DAYTON_MW
2007-07-20 01:00:00,2043.0
2007-07-20 02:00:00,1898.0
2007-07-20 03:00:00,1875.0
2007-07-20 04:00:00,1766.0
2007-07-20 05:00:00,1712.0
2007-07-20 06:00:00,1775.0
2007-07-20 07:00:00,1885.0
2007-07-20 08:00:00,2010.0
2007-07-20 09:00:00,2126.0
2007-07-20 10:00:00,2215.0
2007-07-20 11:00:00,2318.0
2007-07-20 12:00:00,2362.0
2007-07-20 13:00:00,2411.0
2007-07-20 14:00:00,2454.0
2007-07-20 15:00:00,2466.0
2007-07-20 16:00:00,2481.0
2007-07-20 17:00:00,2504.0
2007-07-20 18:00:00,2464.0
2007-07-20 19:00:00,2428.0
2007-07-20 20:00:00,2346.0
2007-07-20 21:00:00,2251.0
2007-07-20 22:00:00,2233.0
2007-07-20 23:00:00,2121.0
2007-07-20 00:00:00,2228.0
