Datetime,DAYTON_MW
2005-07-30 01:00:00,1894.0
2005-07-30 02:00:00,1745.0
2005-07-30 03:00:00,1637.0
2005-07-30 04:00:00,1580.0
2005-07-30 05:00:00,1544.0
2005-07-30 06:00:00,1581.0
2005-07-30 07:00:00,1589.0
2005-07-30 08:00:00,1663.0
2005-07-30 09:00:00,1825.0
2005-07-30 10:00:00,1992.0
2005-07-30 11:00:00,2140.0
2005-07-30 12:00:00,2236.0
2005-07-30 13:00:00,2320.0
2005-07-30 14:00:00,2384.0
2005-07-30 15:00:00,2445.0
2005-07-30 16:00:00,2497.0
2005-07-30 17:00:00,2544.0
2005-07-30 18:00:00,2570.0
2005-07-30 19:00:00,2547.0
2005-07-30 20:00:00,2475.0
2005-07-30 21:00:00,2378.0
2005-07-30 22:00:00,2374.0
2005-07-30 23:00:00,2322.0
2005-07-30 00:00:00,2113.0
