Datetime,DAYTON_MW
2008-04-12 01:00:00,1543.0
2008-04-12 02:00:00,1475.0
2008-04-12 03:00:00,1433.0
2008-04-12 04:00:00,1424.0
2008-04-12 05:00:00,1441.0
2008-04-12 06:00:00,1495.0
2008-04-12 07:00:00,1590.0
2008-04-12 08:00:00,1679.0
2008-04-12 09:00:00,1791.0
2008-04-12 10:00:00,1889.0
2008-04-12 11:00:00,1946.0
2008-04-12 12:00:00,1938.0
2008-04-12 13:00:00,1927.0
2008-04-12 14:00:00,1912.0
2008-04-12 15:00:00,1879.0
2008-04-12 16:00:00,1862.0
2008-04-12 17:00:00,1874.0
2008-04-12 18:00:00,1869.0
2008-04-12 19:00:00,1869.0
2008-04-12 20:00:00,1872.0
2008-04-12 21:00:00,1959.0
2008-04-12 22:00:00,1929.0
2008-04-12 23:00:00,1840.0
2008-04-12 00:00:00,1666.0
