Datetime,DAYTON_MW
2016-11-10 01:00:00,1691.0
2016-11-10 02:00:00,1652.0
2016-11-10 03:00:00,1627.0
2016-11-10 04:00:00,1627.0
2016-11-10 05:00:00,1677.0
2016-11-10 06:00:00,1817.0
2016-11-10 07:00:00,2029.0
2016-11-10 08:00:00,2121.0
2016-11-10 09:00:00,2104.0
2016-11-10 10:00:00,2066.0
2016-11-10 11:00:00,2044.0
2016-11-10 12:00:00,2007.0
2016-11-10 13:00:00,1983.0
2016-11-10 14:00:00,1972.0
2016-11-10 15:00:00,1958.0
2016-11-10 16:00:00,1910.0
2016-11-10 17:00:00,1914.0
2016-11-10 18:00:00,1974.0
2016-11-10 19:00:00,2044.0
2016-11-10 20:00:00,2043.0
2016-11-10 21:00:00,2004.0
2016-11-10 22:00:00,1925.0
2016-11-10 23:00:00,1809.0
2016-11-10 00:00:00,1759.0
