Datetime,DAYTON_MW
2018-01-27 01:00:00,1701.0
2018-01-27 02:00:00,1649.0
2018-01-27 03:00:00,1616.0
2018-01-27 04:00:00,1603.0
2018-01-27 05:00:00,1626.0
2018-01-27 06:00:00,1650.0
2018-01-27 07:00:00,1741.0
2018-01-27 08:00:00,1831.0
2018-01-27 09:00:00,1887.0
2018-01-27 10:00:00,1948.0
2018-01-27 11:00:00,1987.0
2018-01-27 12:00:00,1983.0
2018-01-27 13:00:00,1978.0
2018-01-27 14:00:00,1952.0
2018-01-27 15:00:00,1935.0
2018-01-27 16:00:00,1919.0
2018-01-27 17:00:00,1916.0
2018-01-27 18:00:00,1949.0
2018-01-27 19:00:00,1959.0
2018-01-27 20:00:00,1929.0
2018-01-27 21:00:00,1888.0
2018-01-27 22:00:00,1843.0
2018-01-27 23:00:00,1778.0
2018-01-27 00:00:00,1775.0
