Datetime,DAYTON_MW
2012-08-13 01:00:00,1631.0
2012-08-13 02:00:00,1549.0
2012-08-13 03:00:00,1522.0
2012-08-13 04:00:00,1487.0
2012-08-13 05:00:00,1509.0
2012-08-13 06:00:00,1610.0
2012-08-13 07:00:00,1791.0
2012-08-13 08:00:00,1898.0
2012-08-13 09:00:00,2000.0
2012-08-13 10:00:00,2099.0
2012-08-13 11:00:00,2223.0
2012-08-13 12:00:00,2325.0
2012-08-13 13:00:00,2359.0
2012-08-13 14:00:00,2380.0
2012-08-13 15:00:00,2390.0
2012-08-13 16:00:00,2363.0
2012-08-13 17:00:00,2345.0
2012-08-13 18:00:00,2341.0
2012-08-13 19:00:00,2328.0
2012-08-13 20:00:00,2276.0
2012-08-13 21:00:00,2258.0
2012-08-13 22:00:00,2264.0
2012-08-13 23:00:00,2113.0
2012-08-13 00:00:00,1729.0
