Datetime,DAYTON_MW
2008-11-12 01:00:00,1849.0
2008-11-12 02:00:00,1796.0
2008-11-12 03:00:00,1760.0
2008-11-12 04:00:00,1761.0
2008-11-12 05:00:00,1804.0
2008-11-12 06:00:00,1929.0
2008-11-12 07:00:00,2171.0
2008-11-12 08:00:00,2304.0
2008-11-12 09:00:00,2305.0
2008-11-12 10:00:00,2293.0
2008-11-12 11:00:00,2294.0
2008-11-12 12:00:00,2255.0
2008-11-12 13:00:00,2231.0
2008-11-12 14:00:00,2204.0
2008-11-12 15:00:00,2188.0
2008-11-12 16:00:00,2159.0
2008-11-12 17:00:00,2199.0
2008-11-12 18:00:00,2300.0
2008-11-12 19:00:00,2322.0
2008-11-12 20:00:00,2279.0
2008-11-12 21:00:00,2228.0
2008-11-12 22:00:00,2135.0
2008-11-12 23:00:00,1995.0
2008-11-12 00:00:00,1960.0
