Datetime,DAYTON_MW
2018-02-06 01:00:00,2127.0
2018-02-06 02:00:00,2090.0
2018-02-06 03:00:00,2059.0
2018-02-06 04:00:00,2057.0
2018-02-06 05:00:00,2094.0
2018-02-06 06:00:00,2214.0
2018-02-06 07:00:00,2392.0
2018-02-06 08:00:00,2526.0
2018-02-06 09:00:00,2537.0
2018-02-06 10:00:00,2555.0
2018-02-06 11:00:00,2559.0
2018-02-06 12:00:00,2504.0
2018-02-06 13:00:00,2468.0
2018-02-06 14:00:00,2416.0
2018-02-06 15:00:00,2396.0
2018-02-06 16:00:00,2366.0
2018-02-06 17:00:00,2386.0
2018-02-06 18:00:00,2430.0
2018-02-06 19:00:00,2541.0
2018-02-06 20:00:00,2525.0
2018-02-06 21:00:00,2478.0
2018-02-06 22:00:00,2422.0
2018-02-06 23:00:00,2311.0
2018-02-06 00:00:00,2224.0
