Datetime,DAYTON_MW
2008-07-12 01:00:00,2152.0
2008-07-12 02:00:00,1981.0
2008-07-12 03:00:00,1857.0
2008-07-12 04:00:00,1770.0
2008-07-12 05:00:00,1736.0
2008-07-12 06:00:00,1751.0
2008-07-12 07:00:00,1778.0
2008-07-12 08:00:00,1864.0
2008-07-12 09:00:00,2032.0
2008-07-12 10:00:00,2151.0
2008-07-12 11:00:00,2240.0
2008-07-12 12:00:00,2242.0
2008-07-12 13:00:00,2240.0
2008-07-12 14:00:00,2312.0
2008-07-12 15:00:00,2414.0
2008-07-12 16:00:00,2536.0
2008-07-12 17:00:00,2648.0
2008-07-12 18:00:00,2676.0
2008-07-12 19:00:00,2680.0
2008-07-12 20:00:00,2581.0
2008-07-12 21:00:00,2499.0
2008-07-12 22:00:00,2464.0
2008-07-12 23:00:00,2289.0
2008-07-12 00:00:00,2376.0
