Datetime,DAYTON_MW
2007-10-03 01:00:00,1851.0
2007-10-03 02:00:00,1763.0
2007-10-03 03:00:00,1696.0
2007-10-03 04:00:00,1648.0
2007-10-03 05:00:00,1668.0
2007-10-03 06:00:00,1785.0
2007-10-03 07:00:00,2045.0
2007-10-03 08:00:00,2209.0
2007-10-03 09:00:00,2223.0
2007-10-03 10:00:00,2266.0
2007-10-03 11:00:00,2375.0
2007-10-03 12:00:00,2333.0
2007-10-03 13:00:00,2367.0
2007-10-03 14:00:00,2375.0
2007-10-03 15:00:00,2378.0
2007-10-03 16:00:00,2371.0
2007-10-03 17:00:00,2377.0
2007-10-03 18:00:00,2352.0
2007-10-03 19:00:00,2329.0
2007-10-03 20:00:00,2394.0
2007-10-03 21:00:00,2449.0
2007-10-03 22:00:00,2333.0
2007-10-03 23:00:00,2146.0
2007-10-03 00:00:00,2003.0
