Datetime,DAYTON_MW
2015-11-19 01:00:00,1580.0
2015-11-19 02:00:00,1517.0
2015-11-19 03:00:00,1477.0
2015-11-19 04:00:00,1468.0
2015-11-19 05:00:00,1511.0
2015-11-19 06:00:00,1631.0
2015-11-19 07:00:00,1853.0
2015-11-19 08:00:00,1961.0
2015-11-19 09:00:00,1959.0
2015-11-19 10:00:00,1966.0
2015-11-19 11:00:00,1966.0
2015-11-19 12:00:00,1955.0
2015-11-19 13:00:00,1958.0
2015-11-19 14:00:00,1946.0
2015-11-19 15:00:00,1917.0
2015-11-19 16:00:00,1879.0
2015-11-19 17:00:00,1889.0
2015-11-19 18:00:00,1995.0
2015-11-19 19:00:00,2085.0
2015-11-19 20:00:00,2131.0
2015-11-19 21:00:00,2040.0
2015-11-19 22:00:00,1982.0
2015-11-19 23:00:00,1884.0
2015-11-19 00:00:00,1664.0
