Datetime,DAYTON_MW
2017-09-11 01:00:00,1457.0
2017-09-11 02:00:00,1408.0
2017-09-11 03:00:00,1394.0
2017-09-11 04:00:00,1389.0
2017-09-11 05:00:00,1411.0
2017-09-11 06:00:00,1531.0
2017-09-11 07:00:00,1741.0
2017-09-11 08:00:00,1852.0
2017-09-11 09:00:00,1876.0
2017-09-11 10:00:00,1931.0
2017-09-11 11:00:00,1971.0
2017-09-11 12:00:00,2001.0
2017-09-11 13:00:00,2032.0
2017-09-11 14:00:00,2053.0
2017-09-11 15:00:00,2060.0
2017-09-11 16:00:00,2051.0
2017-09-11 17:00:00,2045.0
2017-09-11 18:00:00,2025.0
2017-09-11 19:00:00,2007.0
2017-09-11 20:00:00,1996.0
2017-09-11 21:00:00,2037.0
2017-09-11 22:00:00,1953.0
2017-09-11 23:00:00,1794.0
2017-09-11 00:00:00,1528.0
