Datetime,DAYTON_MW
2010-10-18 01:00:00,1399.0
2010-10-18 02:00:00,1353.0
2010-10-18 03:00:00,1334.0
2010-10-18 04:00:00,1336.0
2010-10-18 05:00:00,1381.0
2010-10-18 06:00:00,1506.0
2010-10-18 07:00:00,1742.0
2010-10-18 08:00:00,1939.0
2010-10-18 09:00:00,1968.0
2010-10-18 10:00:00,1962.0
2010-10-18 11:00:00,2005.0
2010-10-18 12:00:00,1995.0
2010-10-18 13:00:00,2011.0
2010-10-18 14:00:00,1993.0
2010-10-18 15:00:00,1977.0
2010-10-18 16:00:00,1931.0
2010-10-18 17:00:00,1916.0
2010-10-18 18:00:00,1929.0
2010-10-18 19:00:00,1967.0
2010-10-18 20:00:00,2031.0
2010-10-18 21:00:00,2001.0
2010-10-18 22:00:00,1903.0
2010-10-18 23:00:00,1757.0
2010-10-18 00:00:00,1477.0
