Datetime,DAYTON_MW
2014-05-16 01:00:00,1546.0
2014-05-16 02:00:00,1496.0
2014-05-16 03:00:00,1474.0
2014-05-16 04:00:00,1463.0
2014-05-16 05:00:00,1507.0
2014-05-16 06:00:00,1621.0
2014-05-16 07:00:00,1802.0
2014-05-16 08:00:00,1909.0
2014-05-16 09:00:00,1959.0
2014-05-16 10:00:00,1981.0
2014-05-16 11:00:00,2007.0
2014-05-16 12:00:00,1989.0
2014-05-16 13:00:00,1963.0
2014-05-16 14:00:00,1927.0
2014-05-16 15:00:00,1879.0
2014-05-16 16:00:00,1828.0
2014-05-16 17:00:00,1822.0
2014-05-16 18:00:00,1787.0
2014-05-16 19:00:00,1763.0
2014-05-16 20:00:00,1745.0
2014-05-16 21:00:00,1768.0
2014-05-16 22:00:00,1802.0
2014-05-16 23:00:00,1723.0
2014-05-16 00:00:00,1621.0
