Datetime,DAYTON_MW
2017-02-02 01:00:00,1954.0
2017-02-02 02:00:00,1876.0
2017-02-02 03:00:00,1872.0
2017-02-02 04:00:00,1878.0
2017-02-02 05:00:00,1940.0
2017-02-02 06:00:00,2095.0
2017-02-02 07:00:00,2312.0
2017-02-02 08:00:00,2446.0
2017-02-02 09:00:00,2444.0
2017-02-02 10:00:00,2456.0
2017-02-02 11:00:00,2468.0
2017-02-02 12:00:00,2385.0
2017-02-02 13:00:00,2333.0
2017-02-02 14:00:00,2296.0
2017-02-02 15:00:00,2253.0
2017-02-02 16:00:00,2190.0
2017-02-02 17:00:00,2217.0
2017-02-02 18:00:00,2316.0
2017-02-02 19:00:00,2452.0
2017-02-02 20:00:00,2466.0
2017-02-02 21:00:00,2447.0
2017-02-02 22:00:00,2372.0
2017-02-02 23:00:00,2254.0
2017-02-02 00:00:00,2006.0
