Datetime,DAYTON_MW
2009-09-12 01:00:00,1609.0
2009-09-12 02:00:00,1426.0
2009-09-12 03:00:00,1359.0
2009-09-12 04:00:00,1323.0
2009-09-12 05:00:00,1317.0
2009-09-12 06:00:00,1340.0
2009-09-12 07:00:00,1405.0
2009-09-12 08:00:00,1462.0
2009-09-12 09:00:00,1552.0
2009-09-12 10:00:00,1652.0
2009-09-12 11:00:00,1731.0
2009-09-12 12:00:00,1770.0
2009-09-12 13:00:00,1794.0
2009-09-12 14:00:00,1811.0
2009-09-12 15:00:00,1835.0
2009-09-12 16:00:00,1851.0
2009-09-12 17:00:00,1884.0
2009-09-12 18:00:00,1915.0
2009-09-12 19:00:00,1874.0
2009-09-12 20:00:00,1822.0
2009-09-12 21:00:00,1850.0
2009-09-12 22:00:00,1771.0
2009-09-12 23:00:00,1641.0
2009-09-12 00:00:00,1590.0
