Datetime,DAYTON_MW
2005-10-17 01:00:00,1542.0
2005-10-17 02:00:00,1501.0
2005-10-17 03:00:00,1486.0
2005-10-17 04:00:00,1490.0
2005-10-17 05:00:00,1527.0
2005-10-17 06:00:00,1666.0
2005-10-17 07:00:00,1941.0
2005-10-17 08:00:00,2125.0
2005-10-17 09:00:00,2120.0
2005-10-17 10:00:00,2138.0
2005-10-17 11:00:00,2151.0
2005-10-17 12:00:00,2154.0
2005-10-17 13:00:00,2157.0
2005-10-17 14:00:00,2161.0
2005-10-17 15:00:00,2140.0
2005-10-17 16:00:00,2118.0
2005-10-17 17:00:00,2106.0
2005-10-17 18:00:00,2098.0
2005-10-17 19:00:00,2121.0
2005-10-17 20:00:00,2224.0
2005-10-17 21:00:00,2212.0
2005-10-17 22:00:00,2107.0
2005-10-17 23:00:00,1947.0
2005-10-17 00:00:00,1619.0
