Datetime,DAYTON_MW
2013-09-21 01:00:00,1722.0
2013-09-21 02:00:00,1603.0
2013-09-21 03:00:00,1541.0
2013-09-21 04:00:00,1490.0
2013-09-21 05:00:00,1488.0
2013-09-21 06:00:00,1516.0
2013-09-21 07:00:00,1581.0
2013-09-21 08:00:00,1658.0
2013-09-21 09:00:00,1713.0
2013-09-21 10:00:00,1753.0
2013-09-21 11:00:00,1777.0
2013-09-21 12:00:00,1798.0
2013-09-21 13:00:00,1812.0
2013-09-21 14:00:00,1828.0
2013-09-21 15:00:00,1819.0
2013-09-21 16:00:00,1822.0
2013-09-21 17:00:00,1823.0
2013-09-21 18:00:00,1805.0
2013-09-21 19:00:00,1768.0
2013-09-21 20:00:00,1751.0
2013-09-21 21:00:00,1773.0
2013-09-21 22:00:00,1704.0
2013-09-21 23:00:00,1597.0
2013-09-21 00:00:00,1867.0
