Datetime,DAYTON_MW
2017-01-03 01:00:00,1590.0
2017-01-03 02:00:00,1545.0
2017-01-03 03:00:00,1530.0
2017-01-03 04:00:00,1531.0
2017-01-03 05:00:00,1568.0
2017-01-03 06:00:00,1684.0
2017-01-03 07:00:00,1857.0
2017-01-03 08:00:00,1991.0
2017-01-03 09:00:00,2006.0
2017-01-03 10:00:00,2037.0
2017-01-03 11:00:00,2051.0
2017-01-03 12:00:00,2059.0
2017-01-03 13:00:00,2048.0
2017-01-03 14:00:00,2067.0
2017-01-03 15:00:00,2052.0
2017-01-03 16:00:00,2039.0
2017-01-03 17:00:00,2071.0
2017-01-03 18:00:00,2170.0
2017-01-03 19:00:00,2181.0
2017-01-03 20:00:00,2149.0
2017-01-03 21:00:00,2101.0
2017-01-03 22:00:00,2037.0
2017-01-03 23:00:00,1927.0
2017-01-03 00:00:00,1661.0
