Datetime,DAYTON_MW
2013-09-13 01:00:00,1684.0
2013-09-13 02:00:00,1582.0
2013-09-13 03:00:00,1510.0
2013-09-13 04:00:00,1474.0
2013-09-13 05:00:00,1477.0
2013-09-13 06:00:00,1557.0
2013-09-13 07:00:00,1752.0
2013-09-13 08:00:00,1831.0
2013-09-13 09:00:00,1857.0
2013-09-13 10:00:00,1902.0
2013-09-13 11:00:00,1912.0
2013-09-13 12:00:00,1923.0
2013-09-13 13:00:00,1919.0
2013-09-13 14:00:00,1915.0
2013-09-13 15:00:00,1910.0
2013-09-13 16:00:00,1872.0
2013-09-13 17:00:00,1845.0
2013-09-13 18:00:00,1811.0
2013-09-13 19:00:00,1764.0
2013-09-13 20:00:00,1740.0
2013-09-13 21:00:00,1802.0
2013-09-13 22:00:00,1723.0
2013-09-13 23:00:00,1635.0
2013-09-13 00:00:00,1834.0
