Datetime,DAYTON_MW
2010-08-15 01:00:00,1892.0
2010-08-15 02:00:00,1801.0
2010-08-15 03:00:00,1725.0
2010-08-15 04:00:00,1683.0
2010-08-15 05:00:00,1658.0
2010-08-15 06:00:00,1674.0
2010-08-15 07:00:00,1708.0
2010-08-15 08:00:00,1728.0
2010-08-15 09:00:00,1860.0
2010-08-15 10:00:00,2011.0
2010-08-15 11:00:00,2154.0
2010-08-15 12:00:00,2336.0
2010-08-15 13:00:00,2490.0
2010-08-15 14:00:00,2569.0
2010-08-15 15:00:00,2658.0
2010-08-15 16:00:00,2708.0
2010-08-15 17:00:00,2692.0
2010-08-15 18:00:00,2688.0
2010-08-15 19:00:00,2690.0
2010-08-15 20:00:00,2615.0
2010-08-15 21:00:00,2545.0
2010-08-15 22:00:00,2520.0
2010-08-15 23:00:00,2387.0
2010-08-15 00:00:00,2051.0
