Datetime,DAYTON_MW
2018-03-28 01:00:00,1660.0
2018-03-28 02:00:00,1610.0
2018-03-28 03:00:00,1581.0
2018-03-28 04:00:00,1567.0
2018-03-28 05:00:00,1596.0
2018-03-28 06:00:00,1706.0
2018-03-28 07:00:00,1881.0
2018-03-28 08:00:00,2014.0
2018-03-28 09:00:00,2039.0
2018-03-28 10:00:00,2046.0
2018-03-28 11:00:00,2078.0
2018-03-28 12:00:00,2058.0
2018-03-28 13:00:00,2064.0
2018-03-28 14:00:00,2060.0
2018-03-28 15:00:00,2017.0
2018-03-28 16:00:00,1983.0
2018-03-28 17:00:00,1964.0
2018-03-28 18:00:00,1968.0
2018-03-28 19:00:00,1973.0
2018-03-28 20:00:00,1973.0
2018-03-28 21:00:00,2000.0
2018-03-28 22:00:00,1947.0
2018-03-28 23:00:00,1842.0
2018-03-28 00:00:00,1744.0
