Datetime,DAYTON_MW
2014-01-15 01:00:00,1956.0
2014-01-15 02:00:00,1906.0
2014-01-15 03:00:00,1896.0
2014-01-15 04:00:00,1904.0
2014-01-15 05:00:00,1953.0
2014-01-15 06:00:00,2085.0
2014-01-15 07:00:00,2316.0
2014-01-15 08:00:00,2462.0
2014-01-15 09:00:00,2471.0
2014-01-15 10:00:00,2462.0
2014-01-15 11:00:00,2482.0
2014-01-15 12:00:00,2447.0
2014-01-15 13:00:00,2441.0
2014-01-15 14:00:00,2430.0
2014-01-15 15:00:00,2419.0
2014-01-15 16:00:00,2408.0
2014-01-15 17:00:00,2436.0
2014-01-15 18:00:00,2529.0
2014-01-15 19:00:00,2602.0
2014-01-15 20:00:00,2568.0
2014-01-15 21:00:00,2527.0
2014-01-15 22:00:00,2463.0
2014-01-15 23:00:00,2334.0
2014-01-15 00:00:00,2010.0
