Datetime,DAYTON_MW
2015-11-22 01:00:00,1633.0
2015-11-22 02:00:00,1585.0
2015-11-22 03:00:00,1575.0
2015-11-22 04:00:00,1567.0
2015-11-22 05:00:00,1577.0
2015-11-22 06:00:00,1612.0
2015-11-22 07:00:00,1675.0
2015-11-22 08:00:00,1756.0
2015-11-22 09:00:00,1839.0
2015-11-22 10:00:00,1877.0
2015-11-22 11:00:00,1870.0
2015-11-22 12:00:00,1842.0
2015-11-22 13:00:00,1843.0
2015-11-22 14:00:00,1792.0
2015-11-22 15:00:00,1762.0
2015-11-22 16:00:00,1757.0
2015-11-22 17:00:00,1785.0
2015-11-22 18:00:00,1981.0
2015-11-22 19:00:00,2078.0
2015-11-22 20:00:00,2090.0
2015-11-22 21:00:00,2078.0
2015-11-22 22:00:00,2041.0
2015-11-22 23:00:00,1971.0
2015-11-22 00:00:00,1698.0
