Datetime,DAYTON_MW
2009-01-14 01:00:00,2322.0
2009-01-14 02:00:00,2281.0
2009-01-14 03:00:00,2266.0
2009-01-14 04:00:00,2269.0
2009-01-14 05:00:00,2304.0
2009-01-14 06:00:00,2444.0
2009-01-14 07:00:00,2675.0
2009-01-14 08:00:00,2842.0
2009-01-14 09:00:00,2814.0
2009-01-14 10:00:00,2828.0
2009-01-14 11:00:00,2821.0
2009-01-14 12:00:00,2790.0
2009-01-14 13:00:00,2756.0
2009-01-14 14:00:00,2727.0
2009-01-14 15:00:00,2674.0
2009-01-14 16:00:00,2591.0
2009-01-14 17:00:00,2579.0
2009-01-14 18:00:00,2665.0
2009-01-14 19:00:00,2742.0
2009-01-14 20:00:00,2718.0
2009-01-14 21:00:00,2693.0
2009-01-14 22:00:00,2608.0
2009-01-14 23:00:00,2497.0
2009-01-14 00:00:00,2397.0
