Datetime,DAYTON_MW
2015-08-26 01:00:00,1596.0
2015-08-26 02:00:00,1529.0
2015-08-26 03:00:00,1472.0
2015-08-26 04:00:00,1456.0
2015-08-26 05:00:00,1481.0
2015-08-26 06:00:00,1581.0
2015-08-26 07:00:00,1797.0
2015-08-26 08:00:00,1879.0
2015-08-26 09:00:00,1930.0
2015-08-26 10:00:00,1979.0
2015-08-26 11:00:00,2010.0
2015-08-26 12:00:00,2042.0
2015-08-26 13:00:00,2064.0
2015-08-26 14:00:00,2082.0
2015-08-26 15:00:00,2092.0
2015-08-26 16:00:00,2058.0
2015-08-26 17:00:00,2068.0
2015-08-26 18:00:00,2055.0
2015-08-26 19:00:00,2032.0
2015-08-26 20:00:00,2016.0
2015-08-26 21:00:00,2050.0
2015-08-26 22:00:00,2008.0
2015-08-26 23:00:00,1832.0
2015-08-26 00:00:00,1692.0
