Datetime,DAYTON_MW
2009-09-19 01:00:00,1468.0
2009-09-19 02:00:00,1383.0
2009-09-19 03:00:00,1323.0
2009-09-19 04:00:00,1289.0
2009-09-19 05:00:00,1296.0
2009-09-19 06:00:00,1321.0
2009-09-19 07:00:00,1405.0
2009-09-19 08:00:00,1475.0
2009-09-19 09:00:00,1543.0
2009-09-19 10:00:00,1639.0
2009-09-19 11:00:00,1713.0
2009-09-19 12:00:00,1733.0
2009-09-19 13:00:00,1771.0
2009-09-19 14:00:00,1792.0
2009-09-19 15:00:00,1798.0
2009-09-19 16:00:00,1820.0
2009-09-19 17:00:00,1856.0
2009-09-19 18:00:00,1868.0
2009-09-19 19:00:00,1829.0
2009-09-19 20:00:00,1801.0
2009-09-19 21:00:00,1853.0
2009-09-19 22:00:00,1769.0
2009-09-19 23:00:00,1662.0
2009-09-19 00:00:00,1610.0
