Datetime,DAYTON_MW
2007-03-04 01:00:00,1927.0
2007-03-04 02:00:00,1890.0
2007-03-04 03:00:00,1870.0
2007-03-04 04:00:00,1861.0
2007-03-04 05:00:00,1885.0
2007-03-04 06:00:00,1910.0
2007-03-04 07:00:00,1992.0
2007-03-04 08:00:00,2042.0
2007-03-04 09:00:00,2127.0
2007-03-04 10:00:00,2159.0
2007-03-04 11:00:00,2134.0
2007-03-04 12:00:00,2129.0
2007-03-04 13:00:00,2124.0
2007-03-04 14:00:00,2111.0
2007-03-04 15:00:00,2085.0
2007-03-04 16:00:00,2076.0
2007-03-04 17:00:00,2095.0
2007-03-04 18:00:00,2134.0
2007-03-04 19:00:00,2256.0
2007-03-04 20:00:00,2367.0
2007-03-04 21:00:00,2363.0
2007-03-04 22:00:00,2314.0
2007-03-04 23:00:00,2234.0
2007-03-04 00:00:00,2030.0
