Datetime,DAYTON_MW
2006-12-31 01:00:00,1555.0
2006-12-31 02:00:00,1495.0
2006-12-31 03:00:00,1457.0
2006-12-31 04:00:00,1438.0
2006-12-31 05:00:00,1442.0
2006-12-31 06:00:00,1465.0
2006-12-31 07:00:00,1526.0
2006-12-31 08:00:00,1600.0
2006-12-31 09:00:00,1688.0
2006-12-31 10:00:00,1759.0
2006-12-31 11:00:00,1828.0
2006-12-31 12:00:00,1847.0
2006-12-31 13:00:00,1862.0
2006-12-31 14:00:00,1836.0
2006-12-31 15:00:00,1816.0
2006-12-31 16:00:00,1798.0
2006-12-31 17:00:00,1827.0
2006-12-31 18:00:00,1982.0
2006-12-31 19:00:00,1987.0
2006-12-31 20:00:00,1898.0
2006-12-31 21:00:00,1801.0
2006-12-31 22:00:00,1724.0
2006-12-31 23:00:00,1668.0
2006-12-31 00:00:00,1668.0
