Datetime,DAYTON_MW
2008-06-17 01:00:00,1828.0
2008-06-17 02:00:00,1717.0
2008-06-17 03:00:00,1630.0
2008-06-17 04:00:00,1593.0
2008-06-17 05:00:00,1608.0
2008-06-17 06:00:00,1674.0
2008-06-17 07:00:00,1789.0
2008-06-17 08:00:00,1955.0
2008-06-17 09:00:00,2090.0
2008-06-17 10:00:00,2155.0
2008-06-17 11:00:00,2225.0
2008-06-17 12:00:00,2248.0
2008-06-17 13:00:00,2270.0
2008-06-17 14:00:00,2300.0
2008-06-17 15:00:00,2314.0
2008-06-17 16:00:00,2292.0
2008-06-17 17:00:00,2271.0
2008-06-17 18:00:00,2254.0
2008-06-17 19:00:00,2203.0
2008-06-17 20:00:00,2134.0
2008-06-17 21:00:00,2101.0
2008-06-17 22:00:00,2116.0
2008-06-17 23:00:00,2038.0
2008-06-17 00:00:00,1998.0
