Datetime,DAYTON_MW
2010-12-16 01:00:00,2187.0
2010-12-16 02:00:00,2119.0
2010-12-16 03:00:00,2080.0
2010-12-16 04:00:00,2057.0
2010-12-16 05:00:00,2118.0
2010-12-16 06:00:00,2230.0
2010-12-16 07:00:00,2449.0
2010-12-16 08:00:00,2576.0
2010-12-16 09:00:00,2565.0
2010-12-16 10:00:00,2585.0
2010-12-16 11:00:00,2588.0
2010-12-16 12:00:00,2541.0
2010-12-16 13:00:00,2506.0
2010-12-16 14:00:00,2472.0
2010-12-16 15:00:00,2411.0
2010-12-16 16:00:00,2377.0
2010-12-16 17:00:00,2411.0
2010-12-16 18:00:00,2575.0
2010-12-16 19:00:00,2620.0
2010-12-16 20:00:00,2587.0
2010-12-16 21:00:00,2544.0
2010-12-16 22:00:00,2462.0
2010-12-16 23:00:00,2310.0
2010-12-16 00:00:00,2299.0
