Datetime,DAYTON_MW
2007-07-24 01:00:00,1914.0
2007-07-24 02:00:00,1804.0
2007-07-24 03:00:00,1720.0
2007-07-24 04:00:00,1684.0
2007-07-24 05:00:00,1672.0
2007-07-24 06:00:00,1758.0
2007-07-24 07:00:00,1908.0
2007-07-24 08:00:00,2039.0
2007-07-24 09:00:00,2152.0
2007-07-24 10:00:00,2262.0
2007-07-24 11:00:00,2363.0
2007-07-24 12:00:00,2413.0
2007-07-24 13:00:00,2511.0
2007-07-24 14:00:00,2575.0
2007-07-24 15:00:00,2630.0
2007-07-24 16:00:00,2638.0
2007-07-24 17:00:00,2642.0
2007-07-24 18:00:00,2624.0
2007-07-24 19:00:00,2574.0
2007-07-24 20:00:00,2493.0
2007-07-24 21:00:00,2426.0
2007-07-24 22:00:00,2434.0
2007-07-24 23:00:00,2303.0
2007-07-24 00:00:00,2056.0
