Datetime,DAYTON_MW
2007-09-19 01:00:00,1883.0
2007-09-19 02:00:00,1775.0
2007-09-19 03:00:00,1713.0
2007-09-19 04:00:00,1663.0
2007-09-19 05:00:00,1716.0
2007-09-19 06:00:00,1749.0
2007-09-19 07:00:00,2030.0
2007-09-19 08:00:00,2155.0
2007-09-19 09:00:00,2190.0
2007-09-19 10:00:00,2276.0
2007-09-19 11:00:00,2393.0
2007-09-19 12:00:00,2485.0
2007-09-19 13:00:00,2567.0
2007-09-19 14:00:00,2650.0
2007-09-19 15:00:00,2707.0
2007-09-19 16:00:00,2752.0
2007-09-19 17:00:00,2801.0
2007-09-19 18:00:00,2831.0
2007-09-19 19:00:00,2771.0
2007-09-19 20:00:00,2714.0
2007-09-19 21:00:00,2722.0
2007-09-19 22:00:00,2584.0
2007-09-19 23:00:00,2342.0
2007-09-19 00:00:00,2044.0
