Datetime,DAYTON_MW
2009-07-10 01:00:00,1783.0
2009-07-10 02:00:00,1672.0
2009-07-10 03:00:00,1588.0
2009-07-10 04:00:00,1537.0
2009-07-10 05:00:00,1528.0
2009-07-10 06:00:00,1588.0
2009-07-10 07:00:00,1692.0
2009-07-10 08:00:00,1838.0
2009-07-10 09:00:00,1997.0
2009-07-10 10:00:00,2138.0
2009-07-10 11:00:00,2267.0
2009-07-10 12:00:00,2392.0
2009-07-10 13:00:00,2510.0
2009-07-10 14:00:00,2629.0
2009-07-10 15:00:00,2719.0
2009-07-10 16:00:00,2769.0
2009-07-10 17:00:00,2750.0
2009-07-10 18:00:00,2689.0
2009-07-10 19:00:00,2574.0
2009-07-10 20:00:00,2465.0
2009-07-10 21:00:00,2358.0
2009-07-10 22:00:00,2343.0
2009-07-10 23:00:00,2228.0
2009-07-10 00:00:00,1962.0
