Datetime,DAYTON_MW
2015-07-05 01:00:00,1493.0
2015-07-05 02:00:00,1399.0
2015-07-05 03:00:00,1336.0
2015-07-05 04:00:00,1292.0
2015-07-05 05:00:00,1274.0
2015-07-05 06:00:00,1286.0
2015-07-05 07:00:00,1269.0
2015-07-05 08:00:00,1311.0
2015-07-05 09:00:00,1410.0
2015-07-05 10:00:00,1524.0
2015-07-05 11:00:00,1626.0
2015-07-05 12:00:00,1730.0
2015-07-05 13:00:00,1817.0
2015-07-05 14:00:00,1881.0
2015-07-05 15:00:00,1939.0
2015-07-05 16:00:00,1997.0
2015-07-05 17:00:00,2014.0
2015-07-05 18:00:00,2039.0
2015-07-05 19:00:00,2027.0
2015-07-05 20:00:00,2002.0
2015-07-05 21:00:00,1969.0
2015-07-05 22:00:00,1982.0
2015-07-05 23:00:00,1901.0
2015-07-05 00:00:00,1607.0
