Datetime,DAYTON_MW
2009-03-02 01:00:00,2100.0
2009-03-02 02:00:00,2070.0
2009-03-02 03:00:00,2082.0
2009-03-02 04:00:00,2094.0
2009-03-02 05:00:00,2153.0
2009-03-02 06:00:00,2305.0
2009-03-02 07:00:00,2551.0
2009-03-02 08:00:00,2677.0
2009-03-02 09:00:00,2667.0
2009-03-02 10:00:00,2670.0
2009-03-02 11:00:00,2654.0
2009-03-02 12:00:00,2596.0
2009-03-02 13:00:00,2566.0
2009-03-02 14:00:00,2529.0
2009-03-02 15:00:00,2480.0
2009-03-02 16:00:00,2428.0
2009-03-02 17:00:00,2407.0
2009-03-02 18:00:00,2465.0
2009-03-02 19:00:00,2582.0
2009-03-02 20:00:00,2678.0
2009-03-02 21:00:00,2646.0
2009-03-02 22:00:00,2546.0
2009-03-02 23:00:00,2412.0
2009-03-02 00:00:00,2163.0
