Datetime,DAYTON_MW
2010-12-10 01:00:00,2025.0
2010-12-10 02:00:00,1962.0
2010-12-10 03:00:00,1913.0
2010-12-10 04:00:00,1897.0
2010-12-10 05:00:00,1935.0
2010-12-10 06:00:00,2060.0
2010-12-10 07:00:00,2268.0
2010-12-10 08:00:00,2415.0
2010-12-10 09:00:00,2394.0
2010-12-10 10:00:00,2378.0
2010-12-10 11:00:00,2350.0
2010-12-10 12:00:00,2282.0
2010-12-10 13:00:00,2213.0
2010-12-10 14:00:00,2176.0
2010-12-10 15:00:00,2106.0
2010-12-10 16:00:00,2056.0
2010-12-10 17:00:00,2093.0
2010-12-10 18:00:00,2274.0
2010-12-10 19:00:00,2304.0
2010-12-10 20:00:00,2266.0
2010-12-10 21:00:00,2232.0
2010-12-10 22:00:00,2181.0
2010-12-10 23:00:00,2083.0
