Datetime,DAYTON_MW
2016-02-28 01:00:00,1603.0
2016-02-28 02:00:00,1566.0
2016-02-28 03:00:00,1542.0
2016-02-28 04:00:00,1537.0
2016-02-28 05:00:00,1551.0
2016-02-28 06:00:00,1578.0
2016-02-28 07:00:00,1640.0
2016-02-28 08:00:00,1673.0
2016-02-28 09:00:00,1707.0
2016-02-28 10:00:00,1722.0
2016-02-28 11:00:00,1693.0
2016-02-28 12:00:00,1663.0
2016-02-28 13:00:00,1646.0
2016-02-28 14:00:00,1613.0
2016-02-28 15:00:00,1582.0
2016-02-28 16:00:00,1560.0
2016-02-28 17:00:00,1571.0
2016-02-28 18:00:00,1607.0
2016-02-28 19:00:00,1707.0
2016-02-28 20:00:00,1797.0
2016-02-28 21:00:00,1781.0
2016-02-28 22:00:00,1717.0
2016-02-28 23:00:00,1651.0
2016-02-28 00:00:00,1661.0
