Datetime,DAYTON_MW
2015-10-21 01:00:00,1563.0
2015-10-21 02:00:00,1506.0
2015-10-21 03:00:00,1477.0
2015-10-21 04:00:00,1457.0
2015-10-21 05:00:00,1499.0
2015-10-21 06:00:00,1616.0
2015-10-21 07:00:00,1835.0
2015-10-21 08:00:00,1984.0
2015-10-21 09:00:00,1970.0
2015-10-21 10:00:00,1973.0
2015-10-21 11:00:00,1994.0
2015-10-21 12:00:00,1999.0
2015-10-21 13:00:00,2004.0
2015-10-21 14:00:00,2022.0
2015-10-21 15:00:00,2010.0
2015-10-21 16:00:00,1988.0
2015-10-21 17:00:00,1961.0
2015-10-21 18:00:00,1956.0
2015-10-21 19:00:00,1948.0
2015-10-21 20:00:00,2037.0
2015-10-21 21:00:00,2001.0
2015-10-21 22:00:00,1914.0
2015-10-21 23:00:00,1781.0
2015-10-21 00:00:00,1639.0
