Datetime,DAYTON_MW
2012-03-28 01:00:00,1572.0
2012-03-28 02:00:00,1513.0
2012-03-28 03:00:00,1481.0
2012-03-28 04:00:00,1476.0
2012-03-28 05:00:00,1503.0
2012-03-28 06:00:00,1610.0
2012-03-28 07:00:00,1836.0
2012-03-28 08:00:00,1954.0
2012-03-28 09:00:00,1946.0
2012-03-28 10:00:00,1970.0
2012-03-28 11:00:00,1992.0
2012-03-28 12:00:00,1988.0
2012-03-28 13:00:00,1998.0
2012-03-28 14:00:00,1996.0
2012-03-28 15:00:00,1983.0
2012-03-28 16:00:00,1951.0
2012-03-28 17:00:00,1929.0
2012-03-28 18:00:00,1903.0
2012-03-28 19:00:00,1856.0
2012-03-28 20:00:00,1844.0
2012-03-28 21:00:00,1948.0
2012-03-28 22:00:00,1913.0
2012-03-28 23:00:00,1764.0
2012-03-28 00:00:00,1666.0
