Datetime,DAYTON_MW
2008-01-09 01:00:00,1742.0
2008-01-09 02:00:00,1694.0
2008-01-09 03:00:00,1678.0
2008-01-09 04:00:00,1672.0
2008-01-09 05:00:00,1720.0
2008-01-09 06:00:00,1863.0
2008-01-09 07:00:00,2120.0
2008-01-09 08:00:00,2307.0
2008-01-09 09:00:00,2285.0
2008-01-09 10:00:00,2275.0
2008-01-09 11:00:00,2296.0
2008-01-09 12:00:00,2271.0
2008-01-09 13:00:00,2234.0
2008-01-09 14:00:00,2218.0
2008-01-09 15:00:00,2193.0
2008-01-09 16:00:00,2157.0
2008-01-09 17:00:00,2164.0
2008-01-09 18:00:00,2306.0
2008-01-09 19:00:00,2431.0
2008-01-09 20:00:00,2412.0
2008-01-09 21:00:00,2381.0
2008-01-09 22:00:00,2312.0
2008-01-09 23:00:00,2183.0
2008-01-09 00:00:00,1860.0
