Datetime,DAYTON_MW
2009-02-23 01:00:00,2035.0
2009-02-23 02:00:00,1994.0
2009-02-23 03:00:00,1988.0
2009-02-23 04:00:00,2022.0
2009-02-23 05:00:00,2083.0
2009-02-23 06:00:00,2233.0
2009-02-23 07:00:00,2502.0
2009-02-23 08:00:00,2629.0
2009-02-23 09:00:00,2606.0
2009-02-23 10:00:00,2543.0
2009-02-23 11:00:00,2529.0
2009-02-23 12:00:00,2475.0
2009-02-23 13:00:00,2438.0
2009-02-23 14:00:00,2416.0
2009-02-23 15:00:00,2380.0
2009-02-23 16:00:00,2341.0
2009-02-23 17:00:00,2341.0
2009-02-23 18:00:00,2382.0
2009-02-23 19:00:00,2493.0
2009-02-23 20:00:00,2559.0
2009-02-23 21:00:00,2523.0
2009-02-23 22:00:00,2438.0
2009-02-23 23:00:00,2312.0
2009-02-23 00:00:00,2110.0
