Datetime,DAYTON_MW
2012-01-20 01:00:00,2194.0
2012-01-20 02:00:00,2170.0
2012-01-20 03:00:00,2153.0
2012-01-20 04:00:00,2163.0
2012-01-20 05:00:00,2225.0
2012-01-20 06:00:00,2359.0
2012-01-20 07:00:00,2567.0
2012-01-20 08:00:00,2710.0
2012-01-20 09:00:00,2680.0
2012-01-20 10:00:00,2672.0
2012-01-20 11:00:00,2669.0
2012-01-20 12:00:00,2622.0
2012-01-20 13:00:00,2580.0
2012-01-20 14:00:00,2548.0
2012-01-20 15:00:00,2516.0
2012-01-20 16:00:00,2489.0
2012-01-20 17:00:00,2505.0
2012-01-20 18:00:00,2563.0
2012-01-20 19:00:00,2598.0
2012-01-20 20:00:00,2549.0
2012-01-20 21:00:00,2482.0
2012-01-20 22:00:00,2403.0
2012-01-20 23:00:00,2286.0
2012-01-20 00:00:00,2265.0
