Datetime,DAYTON_MW
2009-09-26 01:00:00,1457.0
2009-09-26 02:00:00,1378.0
2009-09-26 03:00:00,1332.0
2009-09-26 04:00:00,1306.0
2009-09-26 05:00:00,1315.0
2009-09-26 06:00:00,1347.0
2009-09-26 07:00:00,1425.0
2009-09-26 08:00:00,1522.0
2009-09-26 09:00:00,1601.0
2009-09-26 10:00:00,1707.0
2009-09-26 11:00:00,1766.0
2009-09-26 12:00:00,1770.0
2009-09-26 13:00:00,1781.0
2009-09-26 14:00:00,1765.0
2009-09-26 15:00:00,1749.0
2009-09-26 16:00:00,1712.0
2009-09-26 17:00:00,1727.0
2009-09-26 18:00:00,1746.0
2009-09-26 19:00:00,1718.0
2009-09-26 20:00:00,1784.0
2009-09-26 21:00:00,1768.0
2009-09-26 22:00:00,1705.0
2009-09-26 23:00:00,1595.0
2009-09-26 00:00:00,1588.0
