Datetime,DAYTON_MW
2006-09-12 01:00:00,1928.0
2006-09-12 02:00:00,1836.0
2006-09-12 03:00:00,1760.0
2006-09-12 04:00:00,1743.0
2006-09-12 05:00:00,1750.0
2006-09-12 06:00:00,1882.0
2006-09-12 07:00:00,2149.0
2006-09-12 08:00:00,2324.0
2006-09-12 09:00:00,2372.0
2006-09-12 10:00:00,2408.0
2006-09-12 11:00:00,2446.0
2006-09-12 12:00:00,2440.0
2006-09-12 13:00:00,2434.0
2006-09-12 14:00:00,2433.0
2006-09-12 15:00:00,2406.0
2006-09-12 16:00:00,2356.0
2006-09-12 17:00:00,2358.0
2006-09-12 18:00:00,2339.0
2006-09-12 19:00:00,2328.0
2006-09-12 20:00:00,2341.0
2006-09-12 21:00:00,2379.0
2006-09-12 22:00:00,2284.0
2006-09-12 23:00:00,2105.0
2006-09-12 00:00:00,2081.0
