Datetime,DAYTON_MW
2006-11-02 01:00:00,1927.0
2006-11-02 02:00:00,1882.0
2006-11-02 03:00:00,1847.0
2006-11-02 04:00:00,1853.0
2006-11-02 05:00:00,1900.0
2006-11-02 06:00:00,2059.0
2006-11-02 07:00:00,2323.0
2006-11-02 08:00:00,2427.0
2006-11-02 09:00:00,2418.0
2006-11-02 10:00:00,2406.0
2006-11-02 11:00:00,2407.0
2006-11-02 12:00:00,2385.0
2006-11-02 13:00:00,2355.0
2006-11-02 14:00:00,2327.0
2006-11-02 15:00:00,2304.0
2006-11-02 16:00:00,2296.0
2006-11-02 17:00:00,2350.0
2006-11-02 18:00:00,2456.0
2006-11-02 19:00:00,2586.0
2006-11-02 20:00:00,2560.0
2006-11-02 21:00:00,2514.0
2006-11-02 22:00:00,2416.0
2006-11-02 23:00:00,2277.0
2006-11-02 00:00:00,2011.0
