Datetime,DAYTON_MW
2014-03-24 01:00:00,1886.0
2014-03-24 02:00:00,1873.0
2014-03-24 03:00:00,1880.0
2014-03-24 04:00:00,1905.0
2014-03-24 05:00:00,1969.0
2014-03-24 06:00:00,2106.0
2014-03-24 07:00:00,2332.0
2014-03-24 08:00:00,2462.0
2014-03-24 09:00:00,2440.0
2014-03-24 10:00:00,2407.0
2014-03-24 11:00:00,2381.0
2014-03-24 12:00:00,2327.0
2014-03-24 13:00:00,2294.0
2014-03-24 14:00:00,2231.0
2014-03-24 15:00:00,2181.0
2014-03-24 16:00:00,2108.0
2014-03-24 17:00:00,2060.0
2014-03-24 18:00:00,2061.0
2014-03-24 19:00:00,2092.0
2014-03-24 20:00:00,2145.0
2014-03-24 21:00:00,2257.0
2014-03-24 22:00:00,2218.0
2014-03-24 23:00:00,2116.0
2014-03-24 00:00:00,1929.0
