Datetime,DAYTON_MW
2009-12-30 01:00:00,1975.0
2009-12-30 02:00:00,1915.0
2009-12-30 03:00:00,1883.0
2009-12-30 04:00:00,1875.0
2009-12-30 05:00:00,1893.0
2009-12-30 06:00:00,1974.0
2009-12-30 07:00:00,2099.0
2009-12-30 08:00:00,2235.0
2009-12-30 09:00:00,2255.0
2009-12-30 10:00:00,2290.0
2009-12-30 11:00:00,2311.0
2009-12-30 12:00:00,2296.0
2009-12-30 13:00:00,2254.0
2009-12-30 14:00:00,2220.0
2009-12-30 15:00:00,2164.0
2009-12-30 16:00:00,2082.0
2009-12-30 17:00:00,2156.0
2009-12-30 18:00:00,2268.0
2009-12-30 19:00:00,2298.0
2009-12-30 20:00:00,2248.0
2009-12-30 21:00:00,2195.0
2009-12-30 22:00:00,2106.0
2009-12-30 23:00:00,1978.0
2009-12-30 00:00:00,2069.0
