Datetime,DAYTON_MW
2014-03-07 01:00:00,1979.0
2014-03-07 02:00:00,1946.0
2014-03-07 03:00:00,1934.0
2014-03-07 04:00:00,1943.0
2014-03-07 05:00:00,2000.0
2014-03-07 06:00:00,2130.0
2014-03-07 07:00:00,2356.0
2014-03-07 08:00:00,2413.0
2014-03-07 09:00:00,2363.0
2014-03-07 10:00:00,2310.0
2014-03-07 11:00:00,2257.0
2014-03-07 12:00:00,2185.0
2014-03-07 13:00:00,2130.0
2014-03-07 14:00:00,2076.0
2014-03-07 15:00:00,2014.0
2014-03-07 16:00:00,1944.0
2014-03-07 17:00:00,1910.0
2014-03-07 18:00:00,1889.0
2014-03-07 19:00:00,1943.0
2014-03-07 20:00:00,2033.0
2014-03-07 21:00:00,2017.0
2014-03-07 22:00:00,1972.0
2014-03-07 23:00:00,1890.0
2014-03-07 00:00:00,2044.0
