Datetime,DAYTON_MW
2013-06-18 01:00:00,1989.0
2013-06-18 02:00:00,1854.0
2013-06-18 03:00:00,1752.0
2013-06-18 04:00:00,1698.0
2013-06-18 05:00:00,1703.0
2013-06-18 06:00:00,1773.0
2013-06-18 07:00:00,1924.0
2013-06-18 08:00:00,2056.0
2013-06-18 09:00:00,2151.0
2013-06-18 10:00:00,2235.0
2013-06-18 11:00:00,2350.0
2013-06-18 12:00:00,2462.0
2013-06-18 13:00:00,2574.0
2013-06-18 14:00:00,2655.0
2013-06-18 15:00:00,2709.0
2013-06-18 16:00:00,2720.0
2013-06-18 17:00:00,2717.0
2013-06-18 18:00:00,2695.0
2013-06-18 19:00:00,2620.0
2013-06-18 20:00:00,2488.0
2013-06-18 21:00:00,2365.0
2013-06-18 22:00:00,2311.0
2013-06-18 23:00:00,2172.0
2013-06-18 00:00:00,2164.0
