Datetime,DAYTON_MW
2015-07-19 01:00:00,1876.0
2015-07-19 02:00:00,1757.0
2015-07-19 03:00:00,1667.0
2015-07-19 04:00:00,1615.0
2015-07-19 05:00:00,1584.0
2015-07-19 06:00:00,1581.0
2015-07-19 07:00:00,1583.0
2015-07-19 08:00:00,1664.0
2015-07-19 09:00:00,1870.0
2015-07-19 10:00:00,2045.0
2015-07-19 11:00:00,2234.0
2015-07-19 12:00:00,2403.0
2015-07-19 13:00:00,2526.0
2015-07-19 14:00:00,2519.0
2015-07-19 15:00:00,2445.0
2015-07-19 16:00:00,2455.0
2015-07-19 17:00:00,2520.0
2015-07-19 18:00:00,2604.0
2015-07-19 19:00:00,2591.0
2015-07-19 20:00:00,2403.0
2015-07-19 21:00:00,2351.0
2015-07-19 22:00:00,2311.0
2015-07-19 23:00:00,2198.0
2015-07-19 00:00:00,2043.0
